#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA04E1
#Date Time: 2025-04-04 15:55:11.755.718.560
#Sample rate: 1.75439e+06Hz
#Samples: 16384
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 20 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -20 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Sine
#Frequency: 58 kHz
#Period: 17.24137931 us
#Stop: 72 kHz
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.005806218118586089,0.003238988468151844,0.0006676856083094942
0.005806788118586089,0.002530524214637198,0.0001951644154577388
0.005807358118586089,0.002766678965808747,0.0001951644154577388
0.005807928118586089,0.003553861469713909,0.001297713865445173
0.005808498118586089,0.004262325723228554,0.001691481526154968
0.005809068118586089,0.003002833716980295,0.001533974461871052
0.005809638118586089,0.002766678965808747,0.001140206801161253
0.005810208118586089,0.002766678965808747,0.002085249186864768
0.005810778118586089,0.002215651213075134,0.001691481526154968
0.005811348118586089,0.0007987227060458431,0.001140206801161253
0.005811918118586088,0.001822059961122553,0.002479016847574567
0.005812488118586088,0.0005625679548742946,0.001376467397587133
0.005813058118586088,0.001034877457217392,0.001218960333303213
0.005813628118586088,-0.00179897955684119,0.0006676856083094942
0.005814198118586088,0.0006412862052648107,0.002636523911858486
0.005814768118586089,9.025845253119759e-05,0.001848988590438888
0.005815338118586089,-0.001247951804107577,0.0009826997368773335
0.005815908118586089,-0.001247951804107577,0.0002739179475996986
0.005816478118586089,-6.71780482498347e-05,0.001927742122580848
0.005817048118586089,-0.0003033327994213832,0.001455220929729092
0.005817618118586089,0.0005625679548742946,0.001455220929729092
0.005818188118586089,0.001113595707607908,0.001533974461871052
0.005818758118586089,0.001507186959560488,0.001533974461871052
0.005819328118586089,0.0007987227060458431,-0.0002773567773940201
0.005819898118586089,0.0004051314540932622,-0.000749877970245779
0.005820468118586089,0.002215651213075134,0.001218960333303213
0.005821038118586089,0.002215651213075134,0.0002739179475996986
0.005821608118586089,0.002136932962684618,0.0002739179475996986
0.005822178118586089,0.001822059961122553,0.0002739179475996986
0.005822748118586089,0.003475143219323392,0.001061453269019293
0.005823318118586089,0.003475143219323392,0.001848988590438888
0.005823888118586088,0.001822059961122553,0.001376467397587133
0.005824458118586088,0.002687960715418231,0.001770235058296928
0.005825028118586088,0.002766678965808747,0.001691481526154968
0.005825598118586088,0.002215651213075134,0.001770235058296928
0.005826168118586088,0.001428468709169972,0.002164002719006727
0.005826738118586089,0.00229436946346565,0.002479016847574567
0.005827308118586089,0.001507186959560488,0.002321509783290647
0.005827878118586089,-0.000224614549030867,0.001691481526154968
0.005828448118586089,-0.0007756423017644802,0.0009039462047353737
0.005829018118586089,0.00024769495331223,0.002557770379716526
0.005829588118586089,0.0004838497044837783,0.002242756251148687
0.005830158118586089,-0.0007756423017644802,0.002164002719006727
0.005830728118586089,-0.001090515303326545,0.001455220929729092
0.005831298118586089,-0.0006182058009834478,0.001691481526154968
0.005831868118586089,1.154020214068146e-05,0.001927742122580848
0.005832438118586089,-0.001011797052936028,0.001140206801161253
0.005833008118586089,0.001034877457217392,0.002321509783290647
0.005833578118586089,0.001192313957998424,0.001218960333303213
0.005834148118586089,0.0005625679548742946,0.0008251926725934139
0.005834718118586089,-0.0004607693002024155,0.0002739179475996986
0.005835288118586089,0.002136932962684618,0.0007464391404514541
0.005835858118586088,0.001743341710732037,0.0004314250118836148
0.005836428118586088,0.001585905209951005,0.0002739179475996986
0.005836998118586088,0.002058214712294101,-0.0001198497131101005
0.005837568118586088,0.001585905209951005,0.000352671479741655
0.005838138118586089,0.003868734471275974,0.001455220929729092
0.005838708118586089,0.002687960715418231,0.0005101785440255746
0.005839278118586089,0.001743341710732037,0.000352671479741655
0.005839848118586089,0.00229436946346565,0.001533974461871052
0.005840418118586089,0.001664623460341521,0.0009039462047353737
0.005840988118586089,0.00024769495331223,3.765735117381916e-05
0.005841558118586089,0.001192313957998424,0.001140206801161253
0.005842128118586089,0.001743341710732037,0.001140206801161253
0.005842698118586089,0.001113595707607908,0.001218960333303213
0.005843268118586089,1.154020214068146e-05,0.0009826997368773335
0.005843838118586089,0.001349750458779456,0.002479016847574567
0.005844408118586089,0.002530524214637198,0.002794030976142406
0.005844978118586089,-0.002035134308012739,0.001218960333303213
0.005845548118586089,0.0005625679548742946,0.002085249186864768
0.005846118118586089,0.0009561592068268753,0.001297713865445173
0.005846688118586089,0.0001689767029217138,0.001848988590438888
0.005847258118586088,0.00024769495331223,0.001691481526154968
0.005847828118586088,0.0009561592068268753,0.002400263315432607
0.005848398118586088,0.001349750458779456,0.002321509783290647
0.005848968118586088,0.0001689767029217138,0.001376467397587133
0.005849538118586088,-0.0005394875505929317,0.000352671479741655
0.005850108118586089,0.001113595707607908,0.001376467397587133
0.005850678118586089,0.001034877457217392,0.0005889320761675344
0.005851248118586089,0.001743341710732037,0.0006676856083094942
0.005851818118586089,0.002530524214637198,0.001061453269019293
0.005852388118586089,0.002451805964246682,0.001297713865445173
0.005852958118586089,0.002215651213075134,0.001376467397587133
0.005853528118586089,0.001113595707607908,0.0005889320761675344
0.005854098118586089,0.002215651213075134,0.001533974461871052
0.005854668118586089,0.001664623460341521,0.0004314250118836148
0.005855238118586089,0.0009561592068268753,0.0008251926725934139
0.005855808118586089,9.025845253119759e-05,0.0001951644154577388
0.005856378118586089,0.001507186959560488,0.001455220929729092
0.005856948118586089,0.001743341710732037,0.001297713865445173
0.005857518118586089,9.025845253119759e-05,0.0004314250118836148
0.005858088118586089,0.0005625679548742946,0.0007464391404514541
0.005858658118586089,0.001349750458779456,0.002006495654722808
0.005859228118586088,0.00024769495331223,0.001533974461871052
0.005859798118586088,0.0004838497044837783,0.001770235058296928
0.005860368118586088,0.0007987227060458431,0.001612727994013012
0.005860938118586088,0.001349750458779456,0.002085249186864768
0.005861508118586089,0.0004051314540932622,0.001533974461871052
0.005862078118586089,-0.0003820510498118993,0.001140206801161253
0.005862648118586089,0.0009561592068268753,0.002557770379716526
0.005863218118586089,0.001743341710732037,0.002242756251148687
0.005863788118586089,0.001113595707607908,0.002164002719006727
0.005864358118586089,0.0001689767029217138,0.001612727994013012
0.005864928118586089,0.001349750458779456,0.002479016847574567
0.005865498118586089,0.001192313957998424,0.001770235058296928
0.005866068118586089,0.0006412862052648107,0.001376467397587133
0.005866638118586089,0.0009561592068268753,0.002006495654722808
0.005867208118586089,0.003081551967370812,0.002085249186864768
0.005867778118586089,0.001428468709169972,0.001376467397587133
0.005868348118586089,0.0007200044556553268,0.001218960333303213
0.005868918118586089,0.001428468709169972,0.001612727994013012
0.005869488118586089,0.0007200044556553268,0.0009039462047353737
0.005870058118586089,-0.0003033327994213832,0.000116410883315779
0.005870628118586088,9.025845253119759e-05,-0.0001198497131101005
0.005871198118586088,0.0007200044556553268,0.001061453269019293
0.005871768118586088,9.025845253119759e-05,0.0004314250118836148
0.005872338118586088,-0.000224614549030867,-0.0002773567773940201
0.005872908118586088,9.025845253119759e-05,-0.0001986032452520603
0.005873478118586089,0.0008774409564363591,0.0008251926725934139
0.005874048118586089,0.001507186959560488,0.001061453269019293
0.005874618118586089,-0.0003820510498118993,0.0005101785440255746
0.005875188118586089,0.0004838497044837783,0.001140206801161253
0.005875758118586089,0.0004838497044837783,0.0001951644154577388
0.005876328118586089,0.001034877457217392,0.001297713865445173
0.005876898118586089,0.0009561592068268753,0.001218960333303213
0.005877468118586089,0.001900778211513069,0.002321509783290647
0.005878038118586089,0.001822059961122553,0.002321509783290647
0.005878608118586089,0.0004838497044837783,0.001376467397587133
0.005879178118586089,0.001113595707607908,0.001455220929729092
0.005879748118586089,0.001034877457217392,0.001770235058296928
0.005880318118586089,0.0004838497044837783,0.001533974461871052
0.005880888118586089,0.0004051314540932622,0.0007464391404514541
0.005881458118586089,0.0008774409564363591,0.001140206801161253
0.005882028118586089,0.002373087713856166,0.002006495654722808
0.005882598118586088,0.001585905209951005,0.001691481526154968
0.005883168118586088,0.001034877457217392,0.001140206801161253
0.005883738118586088,0.001979496461903586,0.002085249186864768
0.005884308118586088,0.001113595707607908,0.0004314250118836148
0.005884878118586089,0.0007987227060458431,0.0005889320761675344
0.005885448118586089,0.0003264132037027461,3.765735117381916e-05
0.005886018118586089,0.001113595707607908,0.0009826997368773335
0.005886588118586089,0.0006412862052648107,0.0005889320761675344
0.005887158118586089,-0.0003033327994213832,-0.000749877970245779
0.005887728118586089,0.001664623460341521,-0.0002773567773940201
0.005888298118586089,0.0004051314540932622,0.000116410883315779
0.005888868118586089,0.0009561592068268753,0.0006676856083094942
0.005889438118586089,0.0008774409564363591,0.0007464391404514541
0.005890008118586089,0.001507186959560488,0.0009826997368773335
0.005890578118586089,0.001507186959560488,0.001140206801161253
0.005891148118586089,0.0007200044556553268,0.0009826997368773335
0.005891718118586089,0.001192313957998424,0.0004314250118836148
0.005892288118586089,0.001743341710732037,0.002321509783290647
0.005892858118586089,0.001900778211513069,0.002321509783290647
0.005893428118586089,0.001507186959560488,0.002321509783290647
0.005893998118586088,0.001034877457217392,0.001376467397587133
0.005894568118586088,0.002373087713856166,0.002872784508284366
0.005895138118586088,0.0006412862052648107,0.001691481526154968
0.005895708118586088,-0.0005394875505929317,0.001140206801161253
0.005896278118586088,0.001822059961122553,0.002636523911858486
0.005896848118586089,0.001664623460341521,0.001612727994013012
0.005897418118586089,0.001743341710732037,0.002400263315432607
0.005897988118586089,0.0008774409564363591,0.002006495654722808
0.005898558118586089,0.002136932962684618,0.002636523911858486
0.005899128118586089,0.001034877457217392,0.001691481526154968
0.005899698118586089,-6.71780482498347e-05,0.000352671479741655
0.005900268118586089,0.00127103220838894,0.0009826997368773335
0.005900838118586089,0.001034877457217392,0.001140206801161253
0.005901408118586089,-6.71780482498347e-05,0.000116410883315779
0.005901978118586089,1.154020214068146e-05,-0.0002773567773940201
0.005902548118586089,0.0005625679548742946,-0.0005923709059618594
0.005903118118586089,0.001349750458779456,0.0002739179475996986
0.005903688118586089,0.001034877457217392,3.765735117381916e-05
0.005904258118586089,0.0005625679548742946,3.765735117381916e-05
0.005904828118586089,0.001900778211513069,0.001218960333303213
0.005905398118586089,0.001979496461903586,0.0005101785440255746
0.005905968118586088,0.00127103220838894,0.0009826997368773335
0.005906538118586088,0.00127103220838894,0.001297713865445173
0.005907108118586088,0.001900778211513069,0.002479016847574567
0.005907678118586088,0.001585905209951005,0.002242756251148687
0.005908248118586088,-0.000224614549030867,0.001297713865445173
0.005908818118586089,0.0009561592068268753,0.001533974461871052
0.005909388118586089,0.001428468709169972,0.002085249186864768
0.005909958118586089,0.0007987227060458431,0.002400263315432607
0.005910528118586089,0.0003264132037027461,0.001848988590438888
0.005911098118586089,0.0009561592068268753,0.002321509783290647
0.005911668118586089,0.001585905209951005,0.002636523911858486
0.005912238118586089,0.0003264132037027461,0.001848988590438888
0.005912808118586089,0.001585905209951005,0.002242756251148687
0.005913378118586089,0.0009561592068268753,0.002085249186864768
0.005913948118586089,0.0007987227060458431,0.001218960333303213
0.005914518118586089,0.0003264132037027461,0.0009826997368773335
0.005915088118586089,0.0006412862052648107,0.0009039462047353737
0.005915658118586089,0.0007200044556553268,0.0007464391404514541
0.005916228118586089,0.0009561592068268753,0.0007464391404514541
0.005916798118586089,-0.000224614549030867,-4.109618096814066e-05
0.005917368118586089,0.001428468709169972,0.001061453269019293
0.005917938118586088,0.002451805964246682,0.0005889320761675344
0.005918508118586088,0.00024769495331223,0.000116410883315779
0.005919078118586088,0.001743341710732037,0.0006676856083094942
0.005919648118586088,0.002136932962684618,0.0009826997368773335
0.005920218118586089,0.001428468709169972,0.0005889320761675344
0.005920788118586089,-0.0001458962986403509,-4.109618096814066e-05
0.005921358118586089,0.001428468709169972,0.000116410883315779
0.005921928118586089,0.001979496461903586,0.001297713865445173
0.005922498118586089,0.001585905209951005,0.001848988590438888
0.005923068118586089,0.001585905209951005,0.002164002719006727
0.005923638118586089,0.001349750458779456,0.001691481526154968
0.005924208118586089,0.001664623460341521,0.002006495654722808
0.005924778118586089,0.0008774409564363591,0.002006495654722808
0.005925348118586089,-0.0006182058009834478,0.001140206801161253
0.005925918118586089,0.001192313957998424,0.002479016847574567
0.005926488118586089,0.0009561592068268753,0.001376467397587133
0.005927058118586089,0.0004838497044837783,0.001533974461871052
0.005927628118586089,0.0007987227060458431,0.001376467397587133
0.005928198118586089,0.00127103220838894,0.002636523911858486
0.005928768118586089,0.0008774409564363591,0.001297713865445173
0.005929338118586088,-0.0004607693002024155,-4.109618096814066e-05
0.005929908118586088,0.0009561592068268753,0.0009826997368773335
0.005930478118586088,0.001192313957998424,0.0009826997368773335
